1.2666666666666695	-1.4241306640010796	1.9059361459903654	270.84385095633354
0.26666666666667677	-1.4241306640010796	1.4488820722402744	271.38569111839274
-0.7333333333333161	-1.4241306640010796	1.6018507814168923	181.095273001245
-0.2888888888888788	-1.3856406460551052	1.415435194603928	181.36525309525243
1.2666666666666695	-1.4241306640010796	1.9059361459903654	270.84385095633354
-0.7333333333333161	-1.4241306640010796	1.6018507814168923	181.095273001245
1.2666666666666877	-1.4241306640010796	1.9059361459903772	270.84385095633354
0.2666666666666948	-1.4241306640010796	1.4488820722402778	271.38569111839274
0.2888888888888788	1.3856406460551052	1.415435194603928	1.3652530952524142
1.5555555555555485	-0.03849001794597439	1.556031673167745	270.02473853510867
-1.2666666666666695	1.4241306640010796	1.9059361459903654	90.84385095633354
0.7333333333333161	1.4241306640010796	1.6018507814168923	1.0952730012449923
-1.5555555555555485	0.03849001794597439	1.556031673167745	90.02473853510864
-1.2666666666666695	1.4241306640010796	1.9059361459903654	90.84385095633354
-0.26666666666667677	1.4241306640010796	1.4488820722402744	91.38569111839277
0.7333333333333161	1.4241306640010796	1.6018507814168923	1.0952730012449923
-1.2666666666666877	1.4241306640010796	1.9059361459903772	90.84385095633353
-0.2666666666666948	1.4241306640010796	1.4488820722402778	91.38569111839276
-1.788888888888886	-0.5196152422706656	1.8628267382636838	180.2826891987593
-1.5000000000000073	0.8660254037844396	1.732050807568884	90.5235987755983
1.788888888888886	0.5196152422706656	1.8628267382636838	0.28268919875929516
1.5000000000000073	-0.8660254037844396	1.732050807568884	270.5235987755983
1.5000000000000073	-0.8660254037844396	1.732050807568884	270.5235987755983
-1.5000000000000073	0.8660254037844396	1.732050807568884	90.5235987755983
1.4999999999999891	-0.8660254037844396	1.7320508075688685	270.5235987755983
-1.4999999999999891	0.8660254037844396	1.7320508075688685	90.5235987755983
1.5444444444444654	-1.1739455473522258	1.93996308988689	270.6499393021614
-0.4555555555555382	-1.1739455473522258	1.2592374725783981	181.20062949910465
-1.455555555555531	-1.1739455473522258	1.8699706210143214	180.6787084560962
0.5444444444444726	-1.1739455473522258	1.2940509654702814	271.136547848989
-1.5444444444444654	1.1739455473522258	1.93996308988689	90.64993930216141
0.4555555555555382	1.1739455473522258	1.2592374725783981	1.2006294991046418
1.455555555555531	1.1739455473522258	1.8699706210143214	0.6787084560961907
-0.5444444444444726	1.1739455473522258	1.2940509654702814	91.13654784898898
1.04444444444446	-0.30792014356778613	1.0888888888888997	270.28669513781074
-1.04444444444446	0.30792014356778613	1.0888888888888997	90.28669513781071
1.4999999999999891	-0.8660254037844486	1.732050807568873	270.5235987755983
1.04444444444446	-0.3079201435677951	1.0888888888889021	270.28669513781074
-1.04444444444446	0.3079201435677951	1.0888888888889021	90.28669513781072
-1.4999999999999891	0.8660254037844486	1.732050807568873	90.5235987755983
1.6333333333333095	-0.32716515254078005	1.6657775406142117	270.1976889997663
-1.6333333333333095	0.32716515254078005	1.6657775406142117	90.1976889997663
-0.6333333333333078	-1.4048856550280902	1.541043417563173	181.14727088280114
-1.133333333333313	-0.5388602512436506	1.2549162580884705	180.44382760723033
0.5444444444444636	-1.1739455473522258	1.2940509654702774	271.136547848989
-1.2555555555555324	-0.712065332000533	1.4434184390270866	180.51590092406303
-0.4555555555555382	-1.1739455473522258	1.2592374725783981	181.20062949910465
-1.4999999999999982	-0.8660254037844306	1.7320508075688716	180.5235987755983
0.6333333333333078	1.4048856550280902	1.541043417563173	1.147270882801136
1.133333333333313	0.5388602512436506	1.2549162580884705	0.44382760723034614
-0.5444444444444636	1.1739455473522258	1.2940509654702774	91.136547848989
0.4555555555555382	1.1739455473522258	1.2592374725783981	1.2006294991046418
1.4999999999999982	0.8660254037844306	1.7320508075688716	0.5235987755982954
1.2555555555555324	0.712065332000533	1.4434184390270866	0.5159009240630323
-0.711111111111123	1.385640646055096	1.5574591527053543	91.09664437869688
-0.34444444444443795	-1.7512958165418686	1.7848470557293383	181.3765953323462
0.711111111111123	-1.385640646055096	1.5574591527053543	271.0966443786969
-0.2888888888888788	-1.385640646055096	1.4154351946039194	181.3652530952524
-1.133333333333313	-0.5388602512436506	1.2549162580884705	180.44382760723033
-1.6333333333333186	0.3271651525407891	1.6657775406142223	90.1976889997663
0.34444444444443795	1.7512958165418686	1.7848470557293383	1.3765953323461853
-9.022764898540954e-15	1.7320508075688792	1.7320508075688792	91.57079632679489
-9.022764898540954e-15	-1.7320508075688792	1.7320508075688792	181.5707963267949
0.2888888888888788	1.385640646055096	1.4154351946039194	1.365253095252412
9.022764898540954e-15	-1.7320508075688792	1.7320508075688792	271.5707963267949
-0.8444444444444343	0.8467803948114456	1.1958776930732076	90.78677938062376
0.0	1.7320508075688792	1.7320508075688792	91.57079632679489
-0.34444444444443795	-1.751295816541873	1.7848470557293428	181.3765953323462
0.0	-1.7320508075688792	1.7320508075688792	181.5707963267949
0.0	1.7320508075688792	1.7320508075688792	91.57079632679489
9.022764898540954e-15	1.7320508075688792	1.7320508075688792	1.5707963267948966
0.0	-1.7320508075688792	1.7320508075688792	181.5707963267949
0.34444444444443795	1.751295816541873	1.7848470557293428	1.3765953323461853
1.133333333333313	0.5388602512436506	1.2549162580884705	0.44382760723034614
0.8444444444444343	-0.8467803948114456	1.1958776930732076	270.7867793806237
1.6333333333333186	-0.3271651525407891	1.6657775406142223	270.1976889997663
-1.799999999999996	0.4618802153516927	1.858314648635508	90.25118082901088
-1.2999999999999907	1.3279056191361323	1.8583146486355022	90.79601672218571
-1.7999999999999872	0.4618802153517017	1.8583146486355018	90.25118082901089
-1.2999999999999907	1.3279056191361414	1.8583146486355089	90.79601672218571
-1.799999999999996	0.4618802153517017	1.8583146486355102	90.25118082901089
1.799999999999996	-0.4618802153516927	1.858314648635508	270.2511808290109
-1.2999999999999996	1.3279056191361414	1.858314648635515	90.79601672218571
-1.8000000000000052	0.4618802153517017	1.8583146486355193	90.25118082901088
