-1.4999999999999891	0.8660254037844396	1.7320508075688685	90.5235987755983
1.4999999999999891	-0.8660254037844396	1.7320508075688685	270.5235987755983
-1.5000000000000073	-0.8660254037844396	1.732050807568884	180.5235987755983
-0.7777777777777742	1.3471506281091263	1.5555555555555534	91.0471975511966
-1.2777777777777706	0.4811252243246867	1.3653561919382715	90.36011380347153
-1.5222222222222634	-0.8660254037844396	1.7513310634563892	180.51725435227164
1.5000000000000073	0.8660254037844396	1.732050807568884	0.5235987755982973
-0.7777777777777561	1.3471506281091263	1.5555555555555443	91.0471975511966
-1.022222222222249	0.0	1.022222222222249	180.0
0.7777777777777742	-1.3471506281091263	1.5555555555555534	271.0471975511966
0.0	1.7320508075688792	1.7320508075688792	91.57079632679489
0.0	-1.7320508075688792	1.7320508075688792	181.5707963267949
1.2777777777777706	-0.4811252243246867	1.3653561919382715	270.36011380347156
0.7777777777777561	-1.3471506281091263	1.5555555555555443	271.04719755119663
-0.24444444444449281	-1.3471506281091263	1.3691486045110626	181.3912964021068
-1.2444444444444855	-1.3471506281091263	1.8339729523969424	180.8250079257724
1.5222222222222634	0.8660254037844396	1.7513310634563892	0.5172543522716487
1.022222222222249	0.0	1.022222222222249	270.0
0.24444444444449281	1.3471506281091263	1.3691486045110626	1.3912964021067937
1.2444444444444855	1.3471506281091263	1.8339729523969424	0.8250079257723991
-1.2555555555555145	0.4811252243246867	1.3445821784360361	90.36593771478624
1.2555555555555145	-0.4811252243246867	1.3445821784360361	270.36593771478624
-1.5444444444444474	0.8660254037844396	1.770680276609902	90.51104834178514
-1.5555555555555665	-0.8852704127574155	1.789820323418938	180.51739078793898
-0.5444444444444546	-0.8660254037844396	1.02294660324302	181.00956205220436
-1.044444444444451	0.0	1.044444444444451	180.0
-0.5444444444444546	0.8660254037844396	1.02294660324302	91.00956205220437
-0.5555555555555736	-0.8852704127574155	1.0451534236715425	181.01036207550138
-1.055555555555588	-0.019245008972975916	1.055730979575117	180.01823009398788
-1.5555555555555844	0.8467803948114637	1.771098564015256	90.49850186044964
1.5444444444444474	-0.8660254037844396	1.770680276609902	270.5110483417851
0.5444444444444546	-0.8660254037844396	1.02294660324302	271.0095620522044
-0.011111111111119051	-1.751295816541855	1.7513310634563433	181.56445190346827
-0.5111111111111335	-0.8852704127574155	1.0222222222222244	181.04719755119658
